cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
1.8893672370924262,2.0,0.5,0.3,33.0,0.02,48.0,2.0,e,call
2.3237436521824617,2.0,0.5,0.3,34.0,0.02,48.0,2.0,e,call
2.7581200672724946,2.0,0.5,0.3,35.0,0.02,48.0,2.0,e,call
3.19249648236253,2.0,0.5,0.3,36.0,0.02,48.0,2.0,e,call
3.626872897452567,2.0,0.5,0.3,37.0,0.02,48.0,2.0,e,call
4.0612493125426035,2.0,0.5,0.3,38.0,0.02,48.0,2.0,e,call
4.495625727632639,2.0,0.5,0.3,39.0,0.02,48.0,2.0,e,call
4.930002142722672,2.0,0.5,0.3,40.0,0.02,48.0,2.0,e,call
5.364378557812707,2.0,0.5,0.3,41.0,0.02,48.0,2.0,e,call
5.798754972902744,2.0,0.5,0.3,42.0,0.02,48.0,2.0,e,call
6.233131387992778,2.0,0.5,0.3,43.0,0.02,48.0,2.0,e,call
6.667507803082811,2.0,0.5,0.3,44.0,0.02,48.0,2.0,e,call
7.101884218172848,2.0,0.5,0.3,45.0,0.02,48.0,2.0,e,call
7.536260633262883,2.0,0.5,0.3,46.0,0.02,48.0,2.0,e,call
7.97063704835292,2.0,0.5,0.3,47.0,0.02,48.0,2.0,e,call
8.405013463442952,2.0,0.5,0.3,48.0,0.02,48.0,2.0,e,call
9.197211760618341,2.0,0.5,0.3,49.0,0.02,48.0,2.0,e,call
9.989410057793735,2.0,0.5,0.3,50.0,0.02,48.0,2.0,e,call
10.781608354969132,2.0,0.5,0.3,51.0,0.02,48.0,2.0,e,call
11.573806652144524,2.0,0.5,0.3,52.0,0.02,48.0,2.0,e,call
12.366004949319914,2.0,0.5,0.3,53.0,0.02,48.0,2.0,e,call
13.158203246495308,2.0,0.5,0.3,54.0,0.02,48.0,2.0,e,call
13.950401543670703,2.0,0.5,0.3,55.0,0.02,48.0,2.0,e,call
14.742599840846093,2.0,0.5,0.3,56.0,0.02,48.0,2.0,e,call
15.534798138021483,2.0,0.5,0.3,57.0,0.02,48.0,2.0,e,call
16.32699643519687,2.0,0.5,0.3,58.0,0.02,48.0,2.0,e,call
17.11919473237226,2.0,0.5,0.3,59.0,0.02,48.0,2.0,e,call
17.911393029547657,2.0,0.5,0.3,60.0,0.02,48.0,2.0,e,call
18.70359132672305,2.0,0.5,0.3,61.0,0.02,48.0,2.0,e,call
19.495789623898442,2.0,0.5,0.3,62.0,0.02,48.0,2.0,e,call
20.28798792107384,2.0,0.5,0.3,63.0,0.02,48.0,2.0,e,call
21.08018621824922,2.0,0.5,0.3,64.0,0.02,48.0,2.0,e,call
21.872384515424613,2.0,0.5,0.3,65.0,0.02,48.0,2.0,e,call
22.66458281260001,2.0,0.5,0.3,66.0,0.02,48.0,2.0,e,call
23.45678110977541,2.0,0.5,0.3,67.0,0.02,48.0,2.0,e,call
24.248979406950795,2.0,0.5,0.3,68.0,0.02,48.0,2.0,e,call
25.0411777041262,2.0,0.5,0.3,69.0,0.02,48.0,2.0,e,call
25.833376001301577,2.0,0.5,0.3,70.0,0.02,48.0,2.0,e,call
26.62557429847697,2.0,0.5,0.3,71.0,0.02,48.0,2.0,e,call
27.417772595652362,2.0,0.5,0.3,72.0,0.02,48.0,2.0,e,call
28.20997089282775,2.0,0.5,0.3,73.0,0.02,48.0,2.0,e,call
29.113389246856222,2.0,0.5,0.3,74.0,0.02,48.0,2.0,e,call
30.081104220499014,2.0,0.5,0.3,75.0,0.02,48.0,2.0,e,call
31.048819194141803,2.0,0.5,0.3,76.0,0.02,48.0,2.0,e,call
32.016534167784606,2.0,0.5,0.3,77.0,0.02,48.0,2.0,e,call
32.9842491414274,2.0,0.5,0.3,78.0,0.02,48.0,2.0,e,call
33.951964115070204,2.0,0.5,0.3,79.0,0.02,48.0,2.0,e,call
1.3258577145005748,4.0,0.25,0.3,30.0,0.02,48.0,2.0,e,call
1.5528875834836218,4.0,0.25,0.3,31.0,0.02,48.0,2.0,e,call
1.779917452466669,4.0,0.25,0.3,32.0,0.02,48.0,2.0,e,call
2.006947321449716,4.0,0.25,0.3,33.0,0.02,48.0,2.0,e,call
2.2339771904327628,4.0,0.25,0.3,34.0,0.02,48.0,2.0,e,call
2.461007059415809,4.0,0.25,0.3,35.0,0.02,48.0,2.0,e,call
2.802299043777006,4.0,0.25,0.3,36.0,0.02,48.0,2.0,e,call
3.2885881101908825,4.0,0.25,0.3,37.0,0.02,48.0,2.0,e,call
3.774877176604762,4.0,0.25,0.3,38.0,0.02,48.0,2.0,e,call
4.261166243018642,4.0,0.25,0.3,39.0,0.02,48.0,2.0,e,call
4.747455309432521,4.0,0.25,0.3,40.0,0.02,48.0,2.0,e,call
5.233744375846398,4.0,0.25,0.3,41.0,0.02,48.0,2.0,e,call
5.720033442260279,4.0,0.25,0.3,42.0,0.02,48.0,2.0,e,call
6.206322508674156,4.0,0.25,0.3,43.0,0.02,48.0,2.0,e,call
6.692611575088035,4.0,0.25,0.3,44.0,0.02,48.0,2.0,e,call
7.178900641501914,4.0,0.25,0.3,45.0,0.02,48.0,2.0,e,call
7.6651897079157925,4.0,0.25,0.3,46.0,0.02,48.0,2.0,e,call
8.151478774329671,4.0,0.25,0.3,47.0,0.02,48.0,2.0,e,call
8.637767840743551,4.0,0.25,0.3,48.0,0.02,48.0,2.0,e,call
9.38496169605395,4.0,0.25,0.3,49.0,0.02,48.0,2.0,e,call
10.13215555136435,4.0,0.25,0.3,50.0,0.02,48.0,2.0,e,call
10.879349406674756,4.0,0.25,0.3,51.0,0.02,48.0,2.0,e,call
11.626543261985153,4.0,0.25,0.3,52.0,0.02,48.0,2.0,e,call
12.373737117295557,4.0,0.25,0.3,53.0,0.02,48.0,2.0,e,call
13.120930972605963,4.0,0.25,0.3,54.0,0.02,48.0,2.0,e,call
13.868124827916361,4.0,0.25,0.3,55.0,0.02,48.0,2.0,e,call
14.61531868322676,4.0,0.25,0.3,56.0,0.02,48.0,2.0,e,call
15.362512538537166,4.0,0.25,0.3,57.0,0.02,48.0,2.0,e,call
16.109706393847564,4.0,0.25,0.3,58.0,0.02,48.0,2.0,e,call
16.85690024915797,4.0,0.25,0.3,59.0,0.02,48.0,2.0,e,call
17.604094104468363,4.0,0.25,0.3,60.0,0.02,48.0,2.0,e,call
18.35128795977877,4.0,0.25,0.3,61.0,0.02,48.0,2.0,e,call
19.098481815089176,4.0,0.25,0.3,62.0,0.02,48.0,2.0,e,call
19.845675670399572,4.0,0.25,0.3,63.0,0.02,48.0,2.0,e,call
20.59286952570998,4.0,0.25,0.3,64.0,0.02,48.0,2.0,e,call
21.37481000620425,4.0,0.25,0.3,65.0,0.02,48.0,2.0,e,call
22.290042789768574,4.0,0.25,0.3,66.0,0.02,48.0,2.0,e,call
23.205275573332905,4.0,0.25,0.3,67.0,0.02,48.0,2.0,e,call
24.12050835689723,4.0,0.25,0.3,68.0,0.02,48.0,2.0,e,call
25.035741140461546,4.0,0.25,0.3,69.0,0.02,48.0,2.0,e,call
25.95097392402587,4.0,0.25,0.3,70.0,0.02,48.0,2.0,e,call
26.866206707590194,4.0,0.25,0.3,71.0,0.02,48.0,2.0,e,call
27.781439491154522,4.0,0.25,0.3,72.0,0.02,48.0,2.0,e,call
28.696672274718843,4.0,0.25,0.3,73.0,0.02,48.0,2.0,e,call
29.611905058283174,4.0,0.25,0.3,74.0,0.02,48.0,2.0,e,call
30.527137841847487,4.0,0.25,0.3,75.0,0.02,48.0,2.0,e,call
31.442370625411822,4.0,0.25,0.3,76.0,0.02,48.0,2.0,e,call
32.357603408976146,4.0,0.25,0.3,77.0,0.02,48.0,2.0,e,call
33.272836192540474,4.0,0.25,0.3,78.0,0.02,48.0,2.0,e,call
34.188068976104795,4.0,0.25,0.3,79.0,0.02,48.0,2.0,e,call
1.199771328715162,6.0,0.16666666666666666,0.3,30.0,0.02,48.0,2.0,e,call
1.4898624044071398,6.0,0.16666666666666666,0.3,31.0,0.02,48.0,2.0,e,call
1.779953480099119,6.0,0.16666666666666666,0.3,32.0,0.02,48.0,2.0,e,call
2.0700445557910996,6.0,0.16666666666666666,0.3,33.0,0.02,48.0,2.0,e,call
2.3601356314830766,6.0,0.16666666666666666,0.3,34.0,0.02,48.0,2.0,e,call
2.6502267071750554,6.0,0.16666666666666666,0.3,35.0,0.02,48.0,2.0,e,call
2.940317782867036,6.0,0.16666666666666666,0.3,36.0,0.02,48.0,2.0,e,call
3.230408858559015,6.0,0.16666666666666666,0.3,37.0,0.02,48.0,2.0,e,call
3.6148111543933026,6.0,0.16666666666666666,0.3,38.0,0.02,48.0,2.0,e,call
4.125119153421211,6.0,0.16666666666666666,0.3,39.0,0.02,48.0,2.0,e,call
4.635427152449121,6.0,0.16666666666666666,0.3,40.0,0.02,48.0,2.0,e,call
5.145735151477024,6.0,0.16666666666666666,0.3,41.0,0.02,48.0,2.0,e,call
5.656043150504933,6.0,0.16666666666666666,0.3,42.0,0.02,48.0,2.0,e,call
6.16635114953284,6.0,0.16666666666666666,0.3,43.0,0.02,48.0,2.0,e,call
6.676659148560748,6.0,0.16666666666666666,0.3,44.0,0.02,48.0,2.0,e,call
7.186967147588654,6.0,0.16666666666666666,0.3,45.0,0.02,48.0,2.0,e,call
7.697275146616563,6.0,0.16666666666666666,0.3,46.0,0.02,48.0,2.0,e,call
8.207583145644469,6.0,0.16666666666666666,0.3,47.0,0.02,48.0,2.0,e,call
8.717891144672379,6.0,0.16666666666666666,0.3,48.0,0.02,48.0,2.0,e,call
9.443443665462198,6.0,0.16666666666666666,0.3,49.0,0.02,48.0,2.0,e,call
10.168996186252011,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,2.0,e,call
10.894548707041828,6.0,0.16666666666666666,0.3,51.0,0.02,48.0,2.0,e,call
11.620101227831649,6.0,0.16666666666666666,0.3,52.0,0.02,48.0,2.0,e,call
12.345653748621466,6.0,0.16666666666666666,0.3,53.0,0.02,48.0,2.0,e,call
13.071206269411281,6.0,0.16666666666666666,0.3,54.0,0.02,48.0,2.0,e,call
13.796758790201098,6.0,0.16666666666666666,0.3,55.0,0.02,48.0,2.0,e,call
14.522311310990915,6.0,0.16666666666666666,0.3,56.0,0.02,48.0,2.0,e,call
15.247863831780734,6.0,0.16666666666666666,0.3,57.0,0.02,48.0,2.0,e,call
15.97341635257055,6.0,0.16666666666666666,0.3,58.0,0.02,48.0,2.0,e,call
16.69896887336037,6.0,0.16666666666666666,0.3,59.0,0.02,48.0,2.0,e,call
17.424521394150187,6.0,0.16666666666666666,0.3,60.0,0.02,48.0,2.0,e,call
18.150073914940002,6.0,0.16666666666666666,0.3,61.0,0.02,48.0,2.0,e,call
18.980316367907456,6.0,0.16666666666666666,0.3,62.0,0.02,48.0,2.0,e,call
19.860437015515018,6.0,0.16666666666666666,0.3,63.0,0.02,48.0,2.0,e,call
20.740557663122583,6.0,0.16666666666666666,0.3,64.0,0.02,48.0,2.0,e,call
21.620678310730142,6.0,0.16666666666666666,0.3,65.0,0.02,48.0,2.0,e,call
22.50079895833771,6.0,0.16666666666666666,0.3,66.0,0.02,48.0,2.0,e,call
23.380919605945273,6.0,0.16666666666666666,0.3,67.0,0.02,48.0,2.0,e,call
24.26104025355284,6.0,0.16666666666666666,0.3,68.0,0.02,48.0,2.0,e,call
25.141160901160404,6.0,0.16666666666666666,0.3,69.0,0.02,48.0,2.0,e,call
26.021281548767963,6.0,0.16666666666666666,0.3,70.0,0.02,48.0,2.0,e,call
26.901402196375535,6.0,0.16666666666666666,0.3,71.0,0.02,48.0,2.0,e,call
27.781522843983087,6.0,0.16666666666666666,0.3,72.0,0.02,48.0,2.0,e,call
28.66164349159066,6.0,0.16666666666666666,0.3,73.0,0.02,48.0,2.0,e,call
29.541764139198218,6.0,0.16666666666666666,0.3,74.0,0.02,48.0,2.0,e,call
30.421884786805773,6.0,0.16666666666666666,0.3,75.0,0.02,48.0,2.0,e,call
31.302005434413335,6.0,0.16666666666666666,0.3,76.0,0.02,48.0,2.0,e,call
32.18212608202091,6.0,0.16666666666666666,0.3,77.0,0.02,48.0,2.0,e,call
33.062246729628455,6.0,0.16666666666666666,0.3,78.0,0.02,48.0,2.0,e,call
33.995526633534084,6.0,0.16666666666666666,0.3,79.0,0.02,48.0,2.0,e,call
1.2469861217062288,8.0,0.125,0.3,30.0,0.02,48.0,2.0,e,call
1.4192747413736169,8.0,0.125,0.3,31.0,0.02,48.0,2.0,e,call
1.6859672208536112,8.0,0.125,0.3,32.0,0.02,48.0,2.0,e,call
2.0166655081258305,8.0,0.125,0.3,33.0,0.02,48.0,2.0,e,call
2.3473637953980497,8.0,0.125,0.3,34.0,0.02,48.0,2.0,e,call
2.6780620826702717,8.0,0.125,0.3,35.0,0.02,48.0,2.0,e,call
3.00876036994249,8.0,0.125,0.3,36.0,0.02,48.0,2.0,e,call
3.3394586572147094,8.0,0.125,0.3,37.0,0.02,48.0,2.0,e,call
3.670156944486931,8.0,0.125,0.3,38.0,0.02,48.0,2.0,e,call
4.034795698977579,8.0,0.125,0.3,39.0,0.02,48.0,2.0,e,call
4.559637969706594,8.0,0.125,0.3,40.0,0.02,48.0,2.0,e,call
5.08448024043561,8.0,0.125,0.3,41.0,0.02,48.0,2.0,e,call
5.609322511164625,8.0,0.125,0.3,42.0,0.02,48.0,2.0,e,call
6.1341647818936424,8.0,0.125,0.3,43.0,0.02,48.0,2.0,e,call
6.659007052622658,8.0,0.125,0.3,44.0,0.02,48.0,2.0,e,call
7.183849323351674,8.0,0.125,0.3,45.0,0.02,48.0,2.0,e,call
7.708691594080689,8.0,0.125,0.3,46.0,0.02,48.0,2.0,e,call
8.233533864809704,8.0,0.125,0.3,47.0,0.02,48.0,2.0,e,call
8.758376135538718,8.0,0.125,0.3,48.0,0.02,48.0,2.0,e,call
9.47059560943892,8.0,0.125,0.3,49.0,0.02,48.0,2.0,e,call
10.182815083339134,8.0,0.125,0.3,50.0,0.02,48.0,2.0,e,call
10.895034557239349,8.0,0.125,0.3,51.0,0.02,48.0,2.0,e,call
11.607254031139554,8.0,0.125,0.3,52.0,0.02,48.0,2.0,e,call
12.319473505039772,8.0,0.125,0.3,53.0,0.02,48.0,2.0,e,call
13.031692978939976,8.0,0.125,0.3,54.0,0.02,48.0,2.0,e,call
13.743912452840188,8.0,0.125,0.3,55.0,0.02,48.0,2.0,e,call
14.456131926740403,8.0,0.125,0.3,56.0,0.02,48.0,2.0,e,call
15.168351400640612,8.0,0.125,0.3,57.0,0.02,48.0,2.0,e,call
15.880570874540824,8.0,0.125,0.3,58.0,0.02,48.0,2.0,e,call
16.59279034844104,8.0,0.125,0.3,59.0,0.02,48.0,2.0,e,call
17.39889866797217,8.0,0.125,0.3,60.0,0.02,48.0,2.0,e,call
18.25400902601199,8.0,0.125,0.3,61.0,0.02,48.0,2.0,e,call
19.109119384051805,8.0,0.125,0.3,62.0,0.02,48.0,2.0,e,call
19.964229742091618,8.0,0.125,0.3,63.0,0.02,48.0,2.0,e,call
20.819340100131434,8.0,0.125,0.3,64.0,0.02,48.0,2.0,e,call
21.67445045817125,8.0,0.125,0.3,65.0,0.02,48.0,2.0,e,call
22.529560816211067,8.0,0.125,0.3,66.0,0.02,48.0,2.0,e,call
23.38467117425088,8.0,0.125,0.3,67.0,0.02,48.0,2.0,e,call
24.239781532290692,8.0,0.125,0.3,68.0,0.02,48.0,2.0,e,call
25.09489189033051,8.0,0.125,0.3,69.0,0.02,48.0,2.0,e,call
25.950002248370318,8.0,0.125,0.3,70.0,0.02,48.0,2.0,e,call
26.805112606410137,8.0,0.125,0.3,71.0,0.02,48.0,2.0,e,call
27.660222964449943,8.0,0.125,0.3,72.0,0.02,48.0,2.0,e,call
28.515333322489774,8.0,0.125,0.3,73.0,0.02,48.0,2.0,e,call
29.42481972137708,8.0,0.125,0.3,74.0,0.02,48.0,2.0,e,call
30.36574105847095,8.0,0.125,0.3,75.0,0.02,48.0,2.0,e,call
31.306662395564818,8.0,0.125,0.3,76.0,0.02,48.0,2.0,e,call
32.24758373265868,8.0,0.125,0.3,77.0,0.02,48.0,2.0,e,call
33.18850506975255,8.0,0.125,0.3,78.0,0.02,48.0,2.0,e,call
34.12942640684643,8.0,0.125,0.3,79.0,0.02,48.0,2.0,e,call
1.285475573052249,10.0,0.1,0.3,30.0,0.02,48.0,2.0,e,call
1.4942423838106265,10.0,0.1,0.3,31.0,0.02,48.0,2.0,e,call
1.7030091945690045,10.0,0.1,0.3,32.0,0.02,48.0,2.0,e,call
1.9355025265402437,10.0,0.1,0.3,33.0,0.02,48.0,2.0,e,call
2.2950485890480885,10.0,0.1,0.3,34.0,0.02,48.0,2.0,e,call
2.6545946515559375,10.0,0.1,0.3,35.0,0.02,48.0,2.0,e,call
3.0141407140637817,10.0,0.1,0.3,36.0,0.02,48.0,2.0,e,call
3.3736867765716316,10.0,0.1,0.3,37.0,0.02,48.0,2.0,e,call
3.733232839079477,10.0,0.1,0.3,38.0,0.02,48.0,2.0,e,call
4.092778901587323,10.0,0.1,0.3,39.0,0.02,48.0,2.0,e,call
4.504123754034677,10.0,0.1,0.3,40.0,0.02,48.0,2.0,e,call
5.038957588155128,10.0,0.1,0.3,41.0,0.02,48.0,2.0,e,call
5.57379142227558,10.0,0.1,0.3,42.0,0.02,48.0,2.0,e,call
6.1086252563960315,10.0,0.1,0.3,43.0,0.02,48.0,2.0,e,call
6.643459090516485,10.0,0.1,0.3,44.0,0.02,48.0,2.0,e,call
7.178292924636938,10.0,0.1,0.3,45.0,0.02,48.0,2.0,e,call
7.713126758757387,10.0,0.1,0.3,46.0,0.02,48.0,2.0,e,call
8.24796059287784,10.0,0.1,0.3,47.0,0.02,48.0,2.0,e,call
8.782794426998294,10.0,0.1,0.3,48.0,0.02,48.0,2.0,e,call
9.48574679917577,10.0,0.1,0.3,49.0,0.02,48.0,2.0,e,call
10.188699171353248,10.0,0.1,0.3,50.0,0.02,48.0,2.0,e,call
10.891651543530726,10.0,0.1,0.3,51.0,0.02,48.0,2.0,e,call
11.5946039157082,10.0,0.1,0.3,52.0,0.02,48.0,2.0,e,call
12.297556287885676,10.0,0.1,0.3,53.0,0.02,48.0,2.0,e,call
13.000508660063153,10.0,0.1,0.3,54.0,0.02,48.0,2.0,e,call
13.703461032240627,10.0,0.1,0.3,55.0,0.02,48.0,2.0,e,call
14.406413404418103,10.0,0.1,0.3,56.0,0.02,48.0,2.0,e,call
15.109365776595585,10.0,0.1,0.3,57.0,0.02,48.0,2.0,e,call
15.812318148773063,10.0,0.1,0.3,58.0,0.02,48.0,2.0,e,call
16.644704642763823,10.0,0.1,0.3,59.0,0.02,48.0,2.0,e,call
17.480915299791768,10.0,0.1,0.3,60.0,0.02,48.0,2.0,e,call
18.317125956819716,10.0,0.1,0.3,61.0,0.02,48.0,2.0,e,call
19.153336613847664,10.0,0.1,0.3,62.0,0.02,48.0,2.0,e,call
19.989547270875608,10.0,0.1,0.3,63.0,0.02,48.0,2.0,e,call
20.82575792790356,10.0,0.1,0.3,64.0,0.02,48.0,2.0,e,call
21.661968584931504,10.0,0.1,0.3,65.0,0.02,48.0,2.0,e,call
22.49817924195946,10.0,0.1,0.3,66.0,0.02,48.0,2.0,e,call
23.334389898987393,10.0,0.1,0.3,67.0,0.02,48.0,2.0,e,call
24.170600556015334,10.0,0.1,0.3,68.0,0.02,48.0,2.0,e,call
25.006811213043292,10.0,0.1,0.3,69.0,0.02,48.0,2.0,e,call
25.843021870071233,10.0,0.1,0.3,70.0,0.02,48.0,2.0,e,call
26.753067601507095,10.0,0.1,0.3,71.0,0.02,48.0,2.0,e,call
27.67642010985244,10.0,0.1,0.3,72.0,0.02,48.0,2.0,e,call
28.599772618197786,10.0,0.1,0.3,73.0,0.02,48.0,2.0,e,call
29.52312512654313,10.0,0.1,0.3,74.0,0.02,48.0,2.0,e,call
30.446477634888485,10.0,0.1,0.3,75.0,0.02,48.0,2.0,e,call
31.369830143233816,10.0,0.1,0.3,76.0,0.02,48.0,2.0,e,call
32.29318265157915,10.0,0.1,0.3,77.0,0.02,48.0,2.0,e,call
33.216535159924504,10.0,0.1,0.3,78.0,0.02,48.0,2.0,e,call
34.13988766826984,10.0,0.1,0.3,79.0,0.02,48.0,2.0,e,call
1.2719260480788777,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,2.0,e,call
1.5100301985757707,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,2.0,e,call
1.748134349072664,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,2.0,e,call
1.9862384995695581,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,2.0,e,call
2.2319820197475733,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,2.0,e,call
2.61334111216866,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,2.0,e,call
2.9947002045897455,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,2.0,e,call
3.376059297010831,12.0,0.08333333333333333,0.3,37.0,0.02,48.0,2.0,e,call
3.7574183894319186,12.0,0.08333333333333333,0.3,38.0,0.02,48.0,2.0,e,call
4.138777481853005,12.0,0.08333333333333333,0.3,39.0,0.02,48.0,2.0,e,call
4.520136574274093,12.0,0.08333333333333333,0.3,40.0,0.02,48.0,2.0,e,call
5.003441885671051,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,2.0,e,call
5.545682233035385,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,2.0,e,call
6.087922580399714,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,2.0,e,call
6.6301629277640455,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,2.0,e,call
7.172403275128375,12.0,0.08333333333333333,0.3,45.0,0.02,48.0,2.0,e,call
7.714643622492705,12.0,0.08333333333333333,0.3,46.0,0.02,48.0,2.0,e,call
8.256883969857036,12.0,0.08333333333333333,0.3,47.0,0.02,48.0,2.0,e,call
8.799124317221372,12.0,0.08333333333333333,0.3,48.0,0.02,48.0,2.0,e,call
9.495154642080054,12.0,0.08333333333333333,0.3,49.0,0.02,48.0,2.0,e,call
10.191184966938744,12.0,0.08333333333333333,0.3,50.0,0.02,48.0,2.0,e,call
10.887215291797434,12.0,0.08333333333333333,0.3,51.0,0.02,48.0,2.0,e,call
11.583245616656125,12.0,0.08333333333333333,0.3,52.0,0.02,48.0,2.0,e,call
12.279275941514816,12.0,0.08333333333333333,0.3,53.0,0.02,48.0,2.0,e,call
12.975306266373499,12.0,0.08333333333333333,0.3,54.0,0.02,48.0,2.0,e,call
13.671336591232194,12.0,0.08333333333333333,0.3,55.0,0.02,48.0,2.0,e,call
14.367366916090887,12.0,0.08333333333333333,0.3,56.0,0.02,48.0,2.0,e,call
15.063397240949572,12.0,0.08333333333333333,0.3,57.0,0.02,48.0,2.0,e,call
15.875011538178832,12.0,0.08333333333333333,0.3,58.0,0.02,48.0,2.0,e,call
16.69630590146656,12.0,0.08333333333333333,0.3,59.0,0.02,48.0,2.0,e,call
17.517600264754286,12.0,0.08333333333333333,0.3,60.0,0.02,48.0,2.0,e,call
18.338894628042016,12.0,0.08333333333333333,0.3,61.0,0.02,48.0,2.0,e,call
19.160188991329736,12.0,0.08333333333333333,0.3,62.0,0.02,48.0,2.0,e,call
19.981483354617463,12.0,0.08333333333333333,0.3,63.0,0.02,48.0,2.0,e,call
20.802777717905194,12.0,0.08333333333333333,0.3,64.0,0.02,48.0,2.0,e,call
21.624072081192907,12.0,0.08333333333333333,0.3,65.0,0.02,48.0,2.0,e,call
22.44536644448064,12.0,0.08333333333333333,0.3,66.0,0.02,48.0,2.0,e,call
23.266660807768368,12.0,0.08333333333333333,0.3,67.0,0.02,48.0,2.0,e,call
24.09914462875704,12.0,0.08333333333333333,0.3,68.0,0.02,48.0,2.0,e,call
25.007285335993576,12.0,0.08333333333333333,0.3,69.0,0.02,48.0,2.0,e,call
25.915426043230116,12.0,0.08333333333333333,0.3,70.0,0.02,48.0,2.0,e,call
26.82356675046666,12.0,0.08333333333333333,0.3,71.0,0.02,48.0,2.0,e,call
27.731707457703198,12.0,0.08333333333333333,0.3,72.0,0.02,48.0,2.0,e,call
28.639848164939732,12.0,0.08333333333333333,0.3,73.0,0.02,48.0,2.0,e,call
29.547988872176283,12.0,0.08333333333333333,0.3,74.0,0.02,48.0,2.0,e,call
30.456129579412835,12.0,0.08333333333333333,0.3,75.0,0.02,48.0,2.0,e,call
31.36427028664937,12.0,0.08333333333333333,0.3,76.0,0.02,48.0,2.0,e,call
32.27241099388591,12.0,0.08333333333333333,0.3,77.0,0.02,48.0,2.0,e,call
33.18055170112245,12.0,0.08333333333333333,0.3,78.0,0.02,48.0,2.0,e,call
34.088692408358995,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,2.0,e,call
1.232147676986721,14.0,0.07142857142857142,0.3,30.0,0.02,48.0,2.0,e,call
1.4944031090631278,14.0,0.07142857142857142,0.3,31.0,0.02,48.0,2.0,e,call
1.756658541139534,14.0,0.07142857142857142,0.3,32.0,0.02,48.0,2.0,e,call
2.0189139732159416,14.0,0.07142857142857142,0.3,33.0,0.02,48.0,2.0,e,call
2.281169405292347,14.0,0.07142857142857142,0.3,34.0,0.02,48.0,2.0,e,call
2.566559947011846,14.0,0.07142857142857142,0.3,35.0,0.02,48.0,2.0,e,call
2.9651398884833244,14.0,0.07142857142857142,0.3,36.0,0.02,48.0,2.0,e,call
3.363719829954803,14.0,0.07142857142857142,0.3,37.0,0.02,48.0,2.0,e,call
3.762299771426281,14.0,0.07142857142857142,0.3,38.0,0.02,48.0,2.0,e,call
4.160879712897762,14.0,0.07142857142857142,0.3,39.0,0.02,48.0,2.0,e,call
4.559459654369238,14.0,0.07142857142857142,0.3,40.0,0.02,48.0,2.0,e,call
4.974729273250609,14.0,0.07142857142857142,0.3,41.0,0.02,48.0,2.0,e,call
5.522741215090571,14.0,0.07142857142857142,0.3,42.0,0.02,48.0,2.0,e,call
6.070753156930536,14.0,0.07142857142857142,0.3,43.0,0.02,48.0,2.0,e,call
6.618765098770495,14.0,0.07142857142857142,0.3,44.0,0.02,48.0,2.0,e,call
7.166777040610454,14.0,0.07142857142857142,0.3,45.0,0.02,48.0,2.0,e,call
7.714788982450417,14.0,0.07142857142857142,0.3,46.0,0.02,48.0,2.0,e,call
8.26280092429038,14.0,0.07142857142857142,0.3,47.0,0.02,48.0,2.0,e,call
8.810812866130343,14.0,0.07142857142857142,0.3,48.0,0.02,48.0,2.0,e,call
9.50141835423396,14.0,0.07142857142857142,0.3,49.0,0.02,48.0,2.0,e,call
10.192023842337585,14.0,0.07142857142857142,0.3,50.0,0.02,48.0,2.0,e,call
10.882629330441219,14.0,0.07142857142857142,0.3,51.0,0.02,48.0,2.0,e,call
11.573234818544837,14.0,0.07142857142857142,0.3,52.0,0.02,48.0,2.0,e,call
12.263840306648467,14.0,0.07142857142857142,0.3,53.0,0.02,48.0,2.0,e,call
12.954445794752093,14.0,0.07142857142857142,0.3,54.0,0.02,48.0,2.0,e,call
13.645051282855718,14.0,0.07142857142857142,0.3,55.0,0.02,48.0,2.0,e,call
14.335656770959341,14.0,0.07142857142857142,0.3,56.0,0.02,48.0,2.0,e,call
15.103470541256508,14.0,0.07142857142857142,0.3,57.0,0.02,48.0,2.0,e,call
15.912606411061459,14.0,0.07142857142857142,0.3,58.0,0.02,48.0,2.0,e,call
16.7217422808664,14.0,0.07142857142857142,0.3,59.0,0.02,48.0,2.0,e,call
17.53087815067135,14.0,0.07142857142857142,0.3,60.0,0.02,48.0,2.0,e,call
18.340014020476296,14.0,0.07142857142857142,0.3,61.0,0.02,48.0,2.0,e,call
19.14914989028124,14.0,0.07142857142857142,0.3,62.0,0.02,48.0,2.0,e,call
19.95828576008619,14.0,0.07142857142857142,0.3,63.0,0.02,48.0,2.0,e,call
