cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
26.593729389130925,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,15.0,a,put
26.85726233626335,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,16.0,a,put
27.10029522212335,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,17.0,a,put
27.32531517515112,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,18.0,a,put
27.535345636068367,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,19.0,a,put
27.731902205687884,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,20.0,a,put
27.915934912617733,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,21.0,a,put
28.088279316915866,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,22.0,a,put
28.249729927555983,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,23.0,a,put
28.401044878238206,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,24.0,a,put
28.542941059939196,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,25.0,a,put
28.67609041189947,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,26.0,a,put
28.801118599313273,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,27.0,a,put
28.918605551914933,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,28.0,a,put
29.029087194571197,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,29.0,a,put
29.133057855916462,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,30.0,a,put
29.230973006969975,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,31.0,a,put
29.323252106873255,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,32.0,a,put
29.410295698563417,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,33.0,a,put
29.49271723492636,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,34.0,a,put
29.5710853789657,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,35.0,a,put
29.645683445366412,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,36.0,a,put
29.716700667076033,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,37.0,a,put
29.784303524332632,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,38.0,a,put
29.84865250666329,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,39.0,a,put
29.909904920884465,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,40.0,a,put
29.968214399716775,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,41.0,a,put
30.023729889548715,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,42.0,a,put
30.076594809056065,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,43.0,a,put
30.126946497473934,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,44.0,a,put
30.17491592067302,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,45.0,a,put
30.22062757421735,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,46.0,a,put
30.264199527230552,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,47.0,a,put
30.305743562723702,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,48.0,a,put
30.34536538140528,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,49.0,a,put
30.383164845125915,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,50.0,a,put
30.419236242982922,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,51.0,a,put
30.453668568138358,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,52.0,a,put
30.486545797038143,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,53.0,a,put
30.517947165330614,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,54.0,a,put
30.54794743665402,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,55.0,a,put
30.576617161800865,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,56.0,a,put
30.604022926723232,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,57.0,a,put
30.630227588522807,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,58.0,a,put
30.6552904990506,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,59.0,a,put
30.679267716078712,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,60.0,a,put
30.702212202239476,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,61.0,a,put
30.724174012084433,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,62.0,a,put
30.74520046771882,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,63.0,a,put
30.765336323530033,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,64.0,a,put
30.78462392056317,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,65.0,a,put
30.80310333111099,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,66.0,a,put
30.82081249408525,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,67.0,a,put
30.837787341726223,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,68.0,a,put
30.854061918189817,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,69.0,a,put
30.869668490530373,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,70.0,a,put
30.884637652572223,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,71.0,a,put
30.89899842213803,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,72.0,a,put
30.91277833207474,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,73.0,a,put
30.9260035154919,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,74.0,a,put
30.938698785601122,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,75.0,a,put
30.95088771052049,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,76.0,a,put
30.962592683383694,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,77.0,a,put
30.973834988070507,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,78.0,a,put
30.984634860854165,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,79.0,a,put
30.995011548240328,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,80.0,a,put
31.004983361253434,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,81.0,a,put
31.01456772640826,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,82.0,a,put
31.023781233587936,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,83.0,a,put
31.03263968103389,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,84.0,a,put
31.041158117638833,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,85.0,a,put
31.049350882720365,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,86.0,a,put
31.057231643440414,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,87.0,a,put
31.06481343002382,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,88.0,a,put
31.072108668918823,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,89.0,a,put
31.07912921403229,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,90.0,a,put
31.08588637616285,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,91.0,a,put
31.092390950747173,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,92.0,a,put
31.098653244025957,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,93.0,a,put
31.104683097729364,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,94.0,a,put
31.110489912374582,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,95.0,a,put
31.116082669261854,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,96.0,a,put
31.12146995124943,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,97.0,a,put
31.126659962382668,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,98.0,a,put
31.131660546447037,12.0,0.08333333333333333,0.3,50.0,0.02,67.0,99.0,a,put
18.709140121784262,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,1.0,a,put
19.98303694136403,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,2.0,a,put
21.079024866615452,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,3.0,a,put
22.00671099936966,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,4.0,a,put
22.80511835384841,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,5.0,a,put
23.501018390478745,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,6.0,a,put
24.115971814709685,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,7.0,a,put
24.660197871894777,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,8.0,a,put
25.150687339557287,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,9.0,a,put
25.594495168461528,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,10.0,a,put
25.996004452148064,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,11.0,a,put
26.36026672528322,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,12.0,a,put
26.694855605236963,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,13.0,a,put
27.003622666146708,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,14.0,a,put
27.28866176480684,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,15.0,a,put
27.551874698463227,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,16.0,a,put
27.79509364605224,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,17.0,a,put
28.020050955986434,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,18.0,a,put
28.22839011769296,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,19.0,a,put
28.422524380092856,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,20.0,a,put
28.604572595967227,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,21.0,a,put
28.775509716162432,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,22.0,a,put
28.936036497605308,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,23.0,a,put
29.086801325616474,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,24.0,a,put
29.22843085271073,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,25.0,a,put
29.36152777857424,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,26.0,a,put
29.48666537280585,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,27.0,a,put
29.604383836204484,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,28.0,a,put
29.715188764265132,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,29.0,a,put
29.819551151975865,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,30.0,a,put
29.917908387705943,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,31.0,a,put
30.010665829257736,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,32.0,a,put
30.098198687482082,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,33.0,a,put
30.180854039508606,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,34.0,a,put
30.2589528594938,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,35.0,a,put
30.332791998429013,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,36.0,a,put
30.402646073086366,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,37.0,a,put
30.468769242674306,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,38.0,a,put
30.531460583919298,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,39.0,a,put
30.591184114227552,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,40.0,a,put
30.64821518059303,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,41.0,a,put
30.7026939324555,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,42.0,a,put
30.75472708737926,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,43.0,a,put
30.80441495600638,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,44.0,a,put
30.851857048302154,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,45.0,a,put
30.89715237262309,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,46.0,a,put
30.940398605935155,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,47.0,a,put
30.98169121958256,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,48.0,a,put
31.021122807152786,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,49.0,a,put
31.058782631657316,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,50.0,a,put
31.094756353398225,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,51.0,a,put
31.12912589382426,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,52.0,a,put
31.161969397504585,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,53.0,a,put
31.19336126304161,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,54.0,a,put
31.223372221293452,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,55.0,a,put
31.252069445152994,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,56.0,a,put
31.279516679511147,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,57.0,a,put
31.305774383239317,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,58.0,a,put
31.330899877357876,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,59.0,a,put
31.354947495248563,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,60.0,a,put
31.377968731997967,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,61.0,a,put
31.400012390851234,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,62.0,a,put
31.421124725405743,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,63.0,a,put
31.441349576647557,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,64.0,a,put
31.46072850427775,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,65.0,a,put
31.479300912026105,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,66.0,a,put
31.497104166829825,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,67.0,a,put
31.514173711884503,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,68.0,a,put
31.53054317366603,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,69.0,a,put
31.546244463085284,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,70.0,a,put
31.561307870980563,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,71.0,a,put
31.575762158179465,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,72.0,a,put
31.589634640378183,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,73.0,a,put
31.60295126809396,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,74.0,a,put
31.615736701947267,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,75.0,a,put
31.62801438352835,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,76.0,a,put
31.639806602096385,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,77.0,a,put
31.65113455735145,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,78.0,a,put
31.662018418510215,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,79.0,a,put
31.672477379906017,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,80.0,a,put
31.68252971332291,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,81.0,a,put
31.692192817262633,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,82.0,a,put
31.701483263332335,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,83.0,a,put
31.71041683993024,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,84.0,a,put
31.71900859339597,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,85.0,a,put
31.727272866782332,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,86.0,a,put
31.7352233363956,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,87.0,a,put
31.7428730462423,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,88.0,a,put
31.75023444051178,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,89.0,a,put
31.757319394215717,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,90.0,a,put
31.76413924209782,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,91.0,a,put
31.770704805919994,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,92.0,a,put
31.777026420223965,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,93.0,a,put
31.783113956661634,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,94.0,a,put
31.78897684698058,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,95.0,a,put
31.79462410474646,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,96.0,a,put
31.800064345877882,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,97.0,a,put
31.805305808065235,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,98.0,a,put
31.81035636913971,12.0,0.08333333333333333,0.3,50.0,0.02,68.0,99.0,a,put
19.566827085455156,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,1.0,a,put
20.780001135327005,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,2.0,a,put
21.844938897129637,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,3.0,a,put
22.754358215241467,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,4.0,a,put
23.54323651970547,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,5.0,a,put
24.22895660932129,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,6.0,a,put
24.838361509605154,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,7.0,a,put
25.378983024324903,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,8.0,a,put
25.86376498929182,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,9.0,a,put
26.304203561364083,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,10.0,a,put
26.704323031523653,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,11.0,a,put
27.067775797900065,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,12.0,a,put
27.3990674378801,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,13.0,a,put
27.704742247501933,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,14.0,a,put
27.9878318995594,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,15.0,a,put
28.250024281889214,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,16.0,a,put
28.4928890476631,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,17.0,a,put
28.717960496933532,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,18.0,a,put
28.92670481520392,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,19.0,a,put
29.12049370276925,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,20.0,a,put
29.300650466181473,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,21.0,a,put
29.46922654421774,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,22.0,a,put
29.627849005011022,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,23.0,a,put
29.777244858667903,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,24.0,a,put
29.917947464223218,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,25.0,a,put
30.050459174785928,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,26.0,a,put
30.17527188607508,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,27.0,a,put
30.292863515694723,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,28.0,a,put
30.403692480736424,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,29.0,a,put
30.508193913793715,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,30.0,a,put
30.606777733058003,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,31.0,a,put
30.699828076768394,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,32.0,a,put
30.787703634802828,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,33.0,a,put
30.870738532769963,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,34.0,a,put
30.949243533544447,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,35.0,a,put
31.02350740123945,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,36.0,a,put
31.093798327483302,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,37.0,a,put
31.160365356588915,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,38.0,a,put
31.223439770539546,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,39.0,a,put
31.283236410759237,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,40.0,a,put
31.33995492416675,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,41.0,a,put
31.393780927873138,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,42.0,a,put
31.44488709130051,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,43.0,a,put
31.49343413728493,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,44.0,a,put
31.539571765422924,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,45.0,a,put
31.58343950189227,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,46.0,a,put
31.62522072964288,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,47.0,a,put
31.665198446230175,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,48.0,a,put
31.703524099377212,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,49.0,a,put
31.740270763119096,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,50.0,a,put
31.775493780933928,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,51.0,a,put
31.809246332529696,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,52.0,a,put
31.84158247586389,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,53.0,a,put
31.872557107034496,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,54.0,a,put
31.902225289300624,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,55.0,a,put
31.930641585695493,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,56.0,a,put
31.957859535881916,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,57.0,a,put
31.983931282963344,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,58.0,a,put
32.00890732368146,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,59.0,a,put
32.032836352569724,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,60.0,a,put
32.055765175286034,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,61.0,a,put
32.07773867198211,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,62.0,a,put
32.098799796412905,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,63.0,a,put
32.11898960025879,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,64.0,a,put
32.13834727494996,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,65.0,a,put
32.156910205354414,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,66.0,a,put
32.174714031208254,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,67.0,a,put
32.191792713276115,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,68.0,a,put
32.20817860204471,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,69.0,a,put
32.22390250735108,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,70.0,a,put
32.23899376779113,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,71.0,a,put
32.253480319081966,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,72.0,a,put
32.267388760796386,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,73.0,a,put
32.28074442106952,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,74.0,a,put
32.2935714190145,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,75.0,a,put
32.30589272468394,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,76.0,a,put
32.31773021649084,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,77.0,a,put
32.32910473605694,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,78.0,a,put
32.34003614049894,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,79.0,a,put
32.35054335219171,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,80.0,a,put
32.36064440606964,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,81.0,a,put
32.37035649454188,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,82.0,a,put
32.37969601010729,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,83.0,a,put
32.38867858576115,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,84.0,a,put
32.39731913328905,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,85.0,a,put
32.40563187954515,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,86.0,a,put
32.41363040081094,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,87.0,a,put
32.421327655330145,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,88.0,a,put
32.428736014112786,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,89.0,a,put
32.435867290098294,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,90.0,a,put
32.44273276576496,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,91.0,a,put
32.44934321926911,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,92.0,a,put
32.455708949193856,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,93.0,a,put
32.46183979798334,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,94.0,a,put
32.46774517413544,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,95.0,a,put
32.47343407322112,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,96.0,a,put
32.47891509779586,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,97.0,a,put
32.484196476264906,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,98.0,a,put
32.489286080760536,12.0,0.08333333333333333,0.3,50.0,0.02,69.0,99.0,a,put
20.44262489976803,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,1.0,a,put
21.58787536519869,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,2.0,a,put
22.62053045209025,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,3.0,a,put
23.512252850049006,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,4.0,a,put
24.288871667500093,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,5.0,a,put
24.965664221165795,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,6.0,a,put
25.56749420174188,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,7.0,a,put
26.10496255324437,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,8.0,a,put
26.58468765454573,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,9.0,a,put
27.020309500268358,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,10.0,a,put
27.417869938342285,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,11.0,a,put
27.780352833190403,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,12.0,a,put
28.11086714581878,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,13.0,a,put
28.413255669948164,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,14.0,a,put
28.693241830379076,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,15.0,a,put
28.953411306232333,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,16.0,a,put
29.195136945639767,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,17.0,a,put
29.419707640016064,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,18.0,a,put
29.628403776664655,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,19.0,a,put
29.822464805679985,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,20.0,a,put
30.003062181490428,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,21.0,a,put
30.17128568598591,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,22.0,a,put
30.32815018691132,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,23.0,a,put
30.475162514325035,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,24.0,a,put
30.61385220170441,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,25.0,a,put
30.744863161884695,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,26.0,a,put
30.8686092095331,12.0,0.08333333333333333,0.3,50.0,0.02,70.0,27.0,a,put
